generation,id,fitness,species,parent1,parent2
7,1024,0.0,1,507,514
7,3404,0.0,1,3087,3082
7,3405,0.0,1,3079,3090
7,3406,0.0,1,3086,3078
7,3407,0.0,1,3079,3080
7,3408,0.0,5,3082,3084
7,3409,0.0,1,3080,3093
7,3410,0.0,1,3078,3072
7,3411,0.0,1,3093,3091
7,3412,0.0,1,3090,3081
7,3413,0.0,2,1,3086
7,3414,0.0,1,3078,3085
7,3415,0.0,1,3074,3078
7,3416,0.0,1,3095,3089
7,3417,0.0,1,3078,3097
7,3418,0.0,1,3097,3097
7,3419,0.0,1,3088,3079
7,3420,0.0,1,3084,1
7,3421,0.0,1,3073,3087
7,3422,0.0,1,3094,3086
7,3423,0.0,1,1024,3073
7,3424,0.0,1,3091,3081
7,3425,0.0,1,3086,3095
7,3426,0.0,1,3073,3097
7,3427,0.0,1,3072,3094
7,3428,0.0,1,3072,3090
7,3429,0.0,1,3097,3078
7,3430,0.0,1,3072,3089
7,3431,0.0,1,3081,1024
7,3432,0.0,1,3082,3072
7,3433,0.0,1,3072,3091
7,3434,0.0,1,3091,3081
7,3435,0.0,1,3079,3084
7,3436,0.0,1,3085,3079
7,3437,0.0,1,3093,3097
7,3438,0.0,1,3091,3083
7,3439,0.0,1,3074,1
7,3440,0.0,1,3084,3095
7,3441,0.0,1,3076,3093
7,3442,0.0,1,3085,3089
7,3443,0.0,1,3080,3074
7,3444,0.0,1,3095,3080
7,3445,0.0,1,3097,3097
7,3446,0.0,1,1024,3085
7,3447,0.0,1,3079,3089
7,3448,0.0,1,3083,3079
7,3449,0.0,1,3091,3074
7,3450,0.0,1,3079,3094
7,3451,0.0,1,3086,3073
7,3452,0.0,1,3072,3072
7,3453,0.0,1,3086,3080
7,3454,0.0,1,3097,3091
7,3455,0.0,1,3087,3095
7,3456,0.0,1,3090,3094
7,3457,0.0,1,3076,3090
7,3458,0.0,1,3087,3094
7,3459,0.0,1,3094,3076
7,3460,0.0,1,3084,1024
7,3461,0.0,1,3089,3093
7,3462,0.0,1,3097,3074
7,3463,0.0,1,3078,3080
7,3464,0.0,1,3085,3080
7,3465,0.0,1,3085,3086
7,3466,0.0,1,3079,3082
7,3467,0.0,1,3087,3091
7,3468,0.0,1,3087,3080
7,3469,0.0,1,3074,3082
7,3470,0.0,1,3072,3076
7,3471,0.0,1,1024,3078
7,3472,0.0,1,1,1024
7,3473,0.0,1,1,3080
7,3474,0.0,1,3078,3074
7,3475,0.0,1,3085,3078
7,3476,0.0,1,3097,3085
7,3477,0.0,1,3095,3072
7,3478,0.0,4,3084,1024
7,3479,0.0,1,3080,3088
7,3480,0.0,1,3073,3097
7,3481,0.0,1,1,3085
7,3482,0.0,1,3091,3094
7,3483,0.0,1,3095,3089
7,3484,0.0,1,3089,3078
7,3485,0.0,1,3079,1024
7,3486,0.0,1,3083,3078
7,3487,0.0,1,3090,3094
7,3488,0.0,1,1,3090
7,3489,0.0,1,3079,3079
7,3490,0.0,1,3085,3082
7,3491,0.0,1,3087,3074
7,3492,0.0,1,3091,3084
7,3493,0.0,1,3087,3072
7,3494,0.0,1,3095,3090
7,3495,0.0,1,3085,3087
7,3496,0.0,1,3085,3088
7,3497,0.0,1,3091,3089
7,3498,0.0,1,3073,3097
7,3499,0.0,1,3091,1
7,3500,0.0,1,3080,3097
7,3501,0.0,1,3072,3078
7,3502,0.0,1,3091,3095
7,3503,0.0,1,3086,3090
7,3504,0.0,1,3079,3093
7,3505,0.0,1,3087,3073
7,3506,0.0,1,1024,3081
7,3507,0.0,1,3083,3089
7,3508,0.0,8,3076,3086
7,3509,0.0,1,3078,3084
7,3510,0.0,8,1024,3086
7,3511,0.0,1,3090,3091
7,3512,0.0,1,3088,3080
7,3513,0.0,1,1,3087
7,3514,0.0,1,3095,3078
7,3515,0.0,1,3089,3079
7,3516,0.0,1,1,3082
7,3517,0.0,1,3072,3094
7,3518,0.0,1,3091,3072
7,3519,0.0,1,3083,3084
7,3520,0.0,1,3086,3080
7,3521,0.0,1,3072,3097
7,3522,0.0,4,3090,3094
7,3523,0.0,1,3072,3072
7,3524,0.0,1,3074,3072
7,3525,0.0,5,1024,3094
7,3526,0.0,1,3093,3089
7,3527,0.0,1,3084,1024
7,3528,0.0,1,3097,3084
7,3529,0.0,1,3090,3088
7,3530,0.0,1,3074,3072
7,3531,0.0,1,3081,3091
7,3532,0.0,1,3095,3085
7,3533,0.0,1,3090,3078
7,3534,0.0,1,1024,3093
7,3535,0.0,1,3090,3074
7,3536,0.0,1,3076,3082
7,3537,0.0,1,3094,3081
7,3538,0.0,1,3089,3074
7,3539,0.0,1,3090,3083
7,3540,0.0,1,3073,3090
7,3541,0.0,1,3072,3088
7,3542,0.0,1,3095,3090
7,3543,0.0,1,3078,3086
7,3544,0.0,4,1024,3095
7,3545,0.0,4,3076,1024
7,3546,0.0,1,3082,3086
7,3547,0.0,1,3074,3091
7,3548,0.0,1,3079,3097
7,3549,0.0,1,3094,1
7,3550,0.0,1,3079,3072
7,3551,0.0,1,3083,3089
7,3552,0.0,1,3084,3079
7,3553,0.0,3,3091,3083
7,3554,0.0,1,3079,3085
7,3555,0.0,1,3097,3072
7,3556,0.0,1,3087,3079
7,3557,0.0,1,3093,3079
7,3558,0.0,1,3083,3086
7,3559,0.0,1,1,3087
7,3560,0.0,1,3089,3076
7,3561,0.0,4,3086,1024
7,3562,0.0,1,3078,3087
7,3563,0.0,1,3079,3087
7,3564,0.0,1,3087,3076
7,3565,0.0,8,1024,3090
7,3566,0.0,1,3076,3081
7,3567,0.0,7,3076,3095
7,3568,0.0,1,3085,3076
7,3569,0.0,1,3076,3083
7,3570,0.0,1,3078,3093
7,3571,0.0,8,3083,3086
7,3572,0.0,1,3097,3088
7,3573,0.0,1,1,3089
7,3574,0.0,1,3073,3090
7,3575,0.0,2,3089,3094
7,3576,0.0,1,3086,3095
7,3577,0.0,1,3080,3087
7,3578,0.0,4,3089,1024
7,3579,0.0,1,3079,3085
7,3580,0.0,1,3093,3097
7,3581,0.0,1,3084,3088
7,3582,0.0,1,1024,3076
7,3583,0.0,1,3073,3089
7,3584,0.0,1,3089,3082
7,3585,0.0,1,3088,3085
7,3586,0.0,1,3083,3091
7,3587,0.0,1,3095,3082
7,3588,0.0,1,3083,3089
7,3589,0.0,1,3090,3080
7,3590,0.0,1,3081,3076
7,3591,0.0,1,3078,3081
7,3592,0.0,1,3082,3094
7,3593,0.0,1,3083,3080
7,3594,0.0,1,3084,3086
7,3595,0.0,1,3073,3094
7,3596,0.0,4,3076,3095
7,3597,0.0,1,3072,3094
7,3598,0.0,1,3074,3095
7,3599,0.0,1,1,3074
7,3600,0.0,1,3072,1
7,3601,0.0,1,3089,3086
7,3602,0.0,1,3089,3078
7,3603,0.0,1,1024,3093
7,3604,0.0,1,3083,3095
7,3605,0.0,1,3083,3091
7,3606,0.0,1,3097,3087
7,3607,0.0,1,3094,3088
7,3608,0.0,1,3082,3089
7,3609,0.0,1,3084,3090
7,3610,0.0,1,3084,3091
7,3611,0.0,1,3073,3091
7,3612,0.0,1,3094,3076
7,3613,0.0,1,3091,3095
7,3614,0.0,1,3072,3079
7,3615,0.0,1,3095,3082
7,3616,0.0,1,3082,3078
7,3617,0.0,1,3081,3085
7,3618,0.0,1,3082,3079
7,3619,0.0,1,1024,3074
7,3620,0.0,1,3095,3089
7,3621,0.0,1,3083,3097
7,3622,0.0,1,3095,3084
7,3623,0.0,1,3091,3073
7,3624,0.0,1,3090,3087
7,3625,0.0,1,3094,3095
7,3626,0.0,1,3094,3078
7,3627,0.0,1,3078,3085
7,7,0.0,2,-1,-1
7,3077,0.0,2,2439,2445
7,3628,0.0,2,3096,7
7,3629,0.0,2,3092,3096
7,3630,0.0,2,7,3077
7,3631,0.0,2,3121,3121
7,3632,0.0,2,3096,3077
7,3633,0.0,2,3092,3096
7,3634,0.0,1,3077,3092
7,3635,0.0,2,3121,3121
7,3636,0.0,2,7,3096
7,3637,0.0,2,3121,3092
7,3638,0.0,2,3121,7
7,3639,0.0,7,7,3121
7,3640,0.0,2,3077,3077
7,3641,0.0,2,3096,7
7,3642,0.0,1,3077,3077
7,3643,0.0,2,3077,3092
7,3644,0.0,2,3077,3121
7,3645,0.0,2,3096,3096
7,3646,0.0,2,3077,7
7,3647,0.0,2,3096,3096
7,3648,0.0,2,7,3092
7,3649,0.0,1,7,3121
7,3650,0.0,1,3096,3121
7,3651,0.0,1,3121,3121
7,3652,0.0,2,3096,3092
7,3653,0.0,1,3077,3092
7,3654,0.0,2,3077,3077
7,3655,0.0,2,3096,3096
7,3656,0.0,2,3096,3096
7,3657,0.0,2,3121,3121
7,3658,0.0,2,7,7
7,3659,0.0,2,3077,3096
7,3660,0.0,2,7,3096
7,3661,0.0,1,3092,3121
7,3662,0.0,7,7,3121
7,3663,0.0,2,7,3096
7,3664,0.0,2,3077,3092
7,3665,0.0,2,7,3121
7,3666,0.0,2,3121,7
7,3667,0.0,2,3121,3096
7,3668,0.0,2,3096,3096
7,3669,0.0,7,3092,3121
7,3670,0.0,2,3092,3092
7,3671,0.0,1,3092,3092
7,3672,0.0,2,3121,7
7,3673,0.0,2,3092,3096
7,37,0.0,3,-1,-1
7,3176,0.0,3,2080,37
7,3674,0.0,3,37,37
7,3675,0.0,3,3176,3180
7,3676,0.0,3,3176,3176
7,3677,0.0,3,37,3176
7,3678,0.0,3,37,37
7,3679,0.0,3,3180,37
7,3680,0.0,3,37,3179
7,3681,0.0,3,37,37
7,3682,0.0,3,3176,3180
7,3683,0.0,3,37,3180
7,3684,0.0,3,3179,37
7,3685,0.0,3,3176,3179
7,3686,0.0,3,37,3176
7,3687,0.0,3,3176,3179
7,3688,0.0,3,3180,3180
7,3689,0.0,3,3179,3179
7,3690,0.0,3,37,3176
7,3691,0.0,3,37,3180
7,3692,0.0,3,3176,3179
7,3693,0.0,3,3180,37
7,3694,0.0,3,3180,3179
7,3695,0.0,3,3180,3176
7,3696,0.0,3,37,37
7,3697,0.0,3,3176,3180
7,3698,0.0,3,37,3176
7,3699,0.0,3,3179,3176
7,3700,0.0,3,3176,37
7,3701,0.0,3,3176,3176
7,3702,0.0,3,37,37
7,3703,0.0,3,3180,37
7,3704,0.0,3,3180,3179
7,3705,0.0,3,37,3179
7,3706,0.0,3,3179,37
7,3707,0.0,3,3176,37
7,3708,0.0,3,3179,37
7,3709,0.0,3,37,3180
7,3710,0.0,3,37,3179
7,45,0.0,4,-1,-1
7,3123,0.0,4,2436,2452
7,3711,0.0,4,3217,3211
7,3712,0.0,4,3123,45
7,3713,0.0,5,3211,3211
7,3714,0.0,4,3123,45
7,3715,0.0,9,3217,3211
7,3716,0.0,4,3217,3217
7,3717,0.0,1,3123,3123
7,3718,0.0,9,3123,3211
7,3719,0.0,9,3211,3211
7,3720,0.0,4,3211,3217
7,3721,0.0,4,3217,45
7,3722,0.0,4,3211,3123
7,3723,0.0,4,45,45
7,3724,0.0,9,3123,3211
7,3725,0.0,9,45,3211
7,3726,0.0,9,45,3211
7,3727,0.0,9,3217,3211
7,3728,0.0,4,45,45
7,3729,0.0,4,45,45
7,3730,0.0,3,3211,3123
7,3731,0.0,4,3123,45
7,3732,0.0,4,45,45
7,3733,0.0,4,45,45
7,3734,0.0,9,3211,3211
7,3735,0.0,9,45,3211
7,3736,0.0,9,45,3211
7,3737,0.0,4,3217,3217
7,3738,0.0,4,3211,45
7,3739,0.0,4,3211,45
7,3740,0.0,1,3123,3123
7,3741,0.0,4,3211,3123
7,3742,0.0,3,3123,3217
7,3743,0.0,9,3217,3211
7,3744,0.0,4,3211,3217
7,3745,0.0,9,3217,3211
7,151,0.0,5,-1,-1
7,3260,0.0,5,151,2564
7,3746,0.0,5,151,151
7,3747,0.0,9,3260,3260
7,3748,0.0,5,151,151
7,3749,0.0,9,151,3260
7,3750,0.0,5,151,151
7,3751,0.0,5,151,151
7,3752,0.0,5,151,151
7,3753,0.0,5,3260,151
7,3754,0.0,9,3260,3260
7,3755,0.0,9,151,3260
7,3756,0.0,5,3260,151
7,3757,0.0,9,3260,3260
7,3758,0.0,9,3260,3260
7,3759,0.0,9,151,3260
7,3760,0.0,5,151,151
7,3761,0.0,5,3260,151
7,3762,0.0,9,3260,3260
7,3763,0.0,5,3260,151
7,3764,0.0,5,3260,151
7,177,0.0,6,-1,-1
7,3177,0.0,6,2080,2674
7,3765,0.0,6,3177,177
7,3766,0.0,6,3177,3177
7,3767,0.0,4,3218,3218
7,3768,0.0,1,3177,3218
7,3769,0.0,1,3177,3177
7,3770,0.0,6,3177,3177
7,3771,0.0,6,177,3218
7,3772,0.0,6,3177,177
7,3773,0.0,6,177,3177
7,3774,0.0,1,3177,3177
7,3775,0.0,1,3177,3218
7,3776,0.0,6,3218,177
7,3777,0.0,6,3177,177
7,3778,0.0,6,3177,177
7,3779,0.0,5,177,3177
7,3780,0.0,1,3177,3218
7,3781,0.0,6,177,177
7,3782,0.0,3,3218,3177
7,3783,0.0,6,177,177
7,3784,0.0,6,3218,177
7,3785,0.0,6,3218,3218
7,3786,0.0,6,177,3218
7,3787,0.0,6,3177,3177
7,255,0.0,7,-1,-1
7,3075,0.0,7,2445,2454
7,3788,0.0,7,3132,3075
7,3789,0.0,9,255,3234
7,3790,0.0,7,3168,3168
7,3791,0.0,1,255,3168
7,3792,0.0,5,3075,3168
7,3793,0.0,1,3168,3168
7,3794,0.0,7,3220,255
7,3795,0.0,9,3220,3234
7,3796,0.0,7,3220,3220
7,3797,0.0,7,3234,255
7,3798,0.0,7,255,255
7,3799,0.0,7,255,3132
7,3800,0.0,7,3234,3132
7,3801,0.0,7,3075,255
7,3802,0.0,1,3132,3075
7,3803,0.0,2,3234,3075
7,3804,0.0,7,3075,3132
7,3805,0.0,7,3075,255
7,3806,0.0,9,3075,3234
7,3807,0.0,7,3220,255
7,3808,0.0,7,3234,255
7,3809,0.0,1,3220,3168
7,3810,0.0,9,3168,3234
7,3811,0.0,7,255,3220
7,3812,0.0,2,3220,3168
7,3813,0.0,7,3168,3220
7,3814,0.0,7,3075,255
7,3815,0.0,6,3234,3168
7,3816,0.0,7,3075,255
7,3817,0.0,1,3132,3168
7,3818,0.0,7,3234,255
7,3819,0.0,9,3168,3234
7,3820,0.0,7,3075,255
7,3821,0.0,7,3220,3220
7,3822,0.0,2,3220,3075
7,3823,0.0,7,3168,3168
7,3824,0.0,1,3220,3132
7,3825,0.0,7,3168,3132
7,3826,0.0,7,3132,3075
7,3827,0.0,7,3075,3132
7,3828,0.0,7,255,3220
7,3829,0.0,2,3168,3168
7,3830,0.0,9,255,3234
7,3831,0.0,7,3075,3075
7,3832,0.0,7,255,255
7,3833,0.0,9,3234,3234
7,3834,0.0,9,3075,3234
7,3835,0.0,1,3132,3075
7,3836,0.0,7,255,3132
7,3837,0.0,1,3220,3075
7,307,0.0,8,-1,-1
7,3131,0.0,8,2114,2496
7,3838,0.0,8,3171,3137
7,3839,0.0,8,3131,3131
7,3840,0.0,8,3171,307
7,3841,0.0,1,3167,3171
7,3842,0.0,8,3167,307
7,3843,0.0,8,3131,3137
7,3844,0.0,8,3148,3171
7,3845,0.0,1,3137,3171
7,3846,0.0,2,3148,3148
7,3847,0.0,8,307,3167
7,3848,0.0,8,3171,3131
7,3849,0.0,8,3167,3131
7,3850,0.0,8,3148,3167
7,3851,0.0,2,3148,3167
7,3852,0.0,8,3171,3171
7,3853,0.0,8,3131,3148
7,3854,0.0,8,3131,3148
7,3855,0.0,8,307,307
7,3856,0.0,8,3137,307
7,3857,0.0,8,3148,3131
7,3858,0.0,8,3137,3137
7,3859,0.0,2,307,3148
7,3860,0.0,8,3148,307
7,3861,0.0,7,3131,3167
7,3862,0.0,8,3148,3171
7,3863,0.0,8,3167,3148
7,3864,0.0,8,3148,307
7,3865,0.0,8,3137,3131
7,3866,0.0,8,3167,3137
7,3867,0.0,8,3148,307
7,3868,0.0,8,3137,3171
7,3869,0.0,8,3167,3171
7,3870,0.0,8,3131,3171
7,3871,0.0,2,3137,3171
7,3872,0.0,8,3137,3171
7,3873,0.0,8,3167,3131
7,3874,0.0,1,307,3148
7,3875,0.0,8,3167,3171
7,3876,0.0,8,3137,3148
7,3877,0.0,8,3167,3171
7,3878,0.0,8,3148,3167
7,3879,0.0,8,307,3148
7,3880,0.0,8,3137,307
7,3881,0.0,8,307,3167
7,3882,0.0,2,3167,3148
7,3883,0.0,8,3148,3148
7,3884,0.0,8,3131,3171
7,3885,0.0,8,3148,307
7,3886,0.0,2,3148,3148
7,3887,0.0,8,3148,3131
